FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-14.0647,-21.3686,-33.2391,-25.1828,-20.0894,-20.8819,-16.3396,-3.9998,-6.7766,-0.1051,-3.7586,-3.2199,-11.0643,-1.5635,-7.4942,-10.0184,-16.4031,-14.65,-16.8481,-10.2926,-15.7784,-15.0104,-18.083,-6.7064,-11.0944,-22.8354,-19.5449,-3.1048,-13.9497,-2.9762,-20.303,-18.5679
-16.7431,-24.2261,-37.6726,-26.3417,-19.8249,-22.1233,-15.5066,-5.1866,-8.0983,0.7724,-1.4042,-3.9279,-12.0797,-1.838,-7.1257,-9.6315,-15.7922,-13.7183,-15.5374,-10.8441,-13.554,-14.5792,-16.2125,-3.3584,-8.1844,-22.6122,-17.2496,2.0704,-11.6752,-0.7388,-21.743,-18.169
-18.7355,-23.6519,-33.3457,-26.3918,-20.0697,-19.8537,-12.9246,-6.0537,-9.0275,0.6475,-2.0504,-6.1774,-14.595,-4.7231,-8.3424,-10.3346,-16.1371,-15.0989,-16.5684,-9.9588,-13.9362,-15.9564,-17.0567,-3.4743,-8.1961,-23.4503,-17.1272,2.0017,-13.6151,-4.6539,-24.3308,-17.5082
-18.1931,-21.6536,-25.7183,-21.7939,-18.4087,-14.8744,-10.0125,-4.1311,-10.7401,0.2113,-0.8689,-7.5061,-17.7884,-4.8236,-6.4786,-8.7559,-13.6401,-14.3103,-16.1721,-5.8507,-14.0833,-17.0711,-16.8708,-1.54,-4.8924,-22.6861,-14.095,7.9938,-12.8482,-6.4061,-23.3414,-18.2792
-18.8659,-18.8927,-24.3041,-19.5151,-15.5234,-14.484,-11.9645,-1.7644,-10.8833,-3.4326,-2.0678,-11.2499,-19.4244,-6.4549,-6.3128,-7.7661,-13.1712,-14.1409,-16.0542,-4.0241,-12.4378,-17.3155,-13.9965,-0.4534,-2.8482,-19.6047,-9.8379,7.4087,-10.0238,-7.0591,-19.6816,-16.5455
-10.3849,-10.279,-17.613,-14.2112,-12.9513,-12.4899,-12.9981,4.0542,-9.9783,-8.4985,-7.5387,-18.1332,-23.015,-12.5821,-11.2234,-11.6735,-15.5634,-16.5299,-18.6751,-7.867,-13.058,-19.1294,-13.3181,-2.1529,-3.3172,-15.1485,-6.9496,2.988,-5.4662,-1.8554,-12.7602,-15.631
-3.0398,-3.6121,-15.1155,-11.774,-11.2838,-11.9915,-13.3266,-6.7412,-17.9584,-12.4556,-10.6091,-24.0232,-27.265,-18.2092,-14.727,-14.6856,-18.1148,-20.6134,-21.9702,-11.195,-14.7293,-20.3227,-12.1882,-1.4578,-0.313,-10.5892,-1.2005,7.9042,2.4153,7.5119,-6.456,-15.5099
5.4273,10.1191,-4.9859,-2.1453,-6.4326,-5.6385,-11.2188,-6.4156,-18.8926,-15.1906,-14.5119,-29.2892,-31.0851,-23.8313,-17.5854,-16.5259,-19.8212,-24.288,-25.3143,-11.9678,-16.7654,-21.2186,-9.7688,0.6622,5.8714,-4.6915,8.1059,16.477,11.9264,14.4143,3.4946,-12.7969
16.5341,20.3607,-4.4044,2.6085,-3.1311,-5.7232,-14.5908,-4.9298,-16.6146,-18.3079,-16.1629,-31.2486,-29.7112,-24.7595,-17.4866,-15.5585,-18.7545,-23.7054,-25.1248,-12.042,-16.4479,-18.982,-6.9194,2.1889,10.2489,1.8107,15.8748,22.9776,23.2294,28.4349,11.8401,-9.3077
14.8585,22.5132,-2.4198,0.4686,-3.7067,-6.1541,-14.2247,-6.1531,-17.2001,-21.6136,-21.9809,-36.2901,-32.5187,-30.3413,-23.6654,-21.2865,-23.8049,-26.9022,-27.3124,-18.0482,-18.0911,-21.4356,-7.9543,-0.0997,8.5659,1.4733,15.9879,18.8553,22.5295,25.4036,12.5472,-8.9269
18.8738,25.0698,0.9728,4.0015,-2.0462,-4.1101,-15.2659,-5.4267,-17.5072,-23.1524,-22.4464,-36.9919,-31.2724,-30.0937,-22.1947,-19.2119,-20.9874,-24.8821,-25.3611,-14.928,-17.081,-19.0979,-5.4798,1.3812,11.2496,3.4648,17.6189,22.5208,24.3233,28.1203,14.6075,-8.2074
27.1733,28.0534,7.0817,8.6374,0.3432,-0.6647,-16.0787,-8.4232,-19.2684,-24.245,-22.9111,-37.6617,-28.9107,-30.7319,-20.9172,-16.7112,-17.2288,-23.8708,-24.4625,-10.5718,-15.8027,-15.3694,-5.0788,1.3961,10.1695,4.3477,15.6664,20.6498,24.393,32.0747,15.5065,-6.4623
25.7699,25.9137,2.2024,8.1751,3.2894,-1.915,-20.1082,-6.0799,-15.2047,-23.9358,-23.4055,-36.0723,-25.5344,-29.881,-20.2638,-15.7103,-16.7299,-22.9617,-22.1515,-8.9741,-14.775,-10.4993,-2.6685,-0.1447,8.6813,4.5728,13.4565,17.6839,22.3056,30.9046,15.2064,-1.4743
20.4859,20.7696,-5.8655,4.0539,4.9501,-4.9324,-22.8924,-4.2026,-10.237,-23.0071,-22.5389,-34.0014,-21.6085,-28.0752,-18.2774,-13.3236,-14.9858,-21.4061,-20.2545,-6.8809,-12.4538,-6.7388,1.2413,2.4296,10.5834,5.6412,11.65,19.6963,19.2825,28.6727,13.5669,3.3609
18.3173,15.7693,-8.7099,1.3499,6.5264,-5.7147,-24.3583,-8.2438,-11.3778,-23.8224,-23.4532,-33.9427,-18.7922,-27.5994,-18.251,-13.0368,-13.7297,-20.0369,-18.4953,-7.6511,-11.2263,-3.4661,3.3179,3.2188,10.4797,4.7568,7.4148,19.4768,14.9773,26.5996,11.0581,5.3073
14.6026,8.368,-9.118,-3.8112,3.0504,-8.5771,-28.09,-8.4277,-13.9095,-27.8516,-29.5201,-37.1129,-19.0628,-31.2788,-23.3701,-17.9004,-16.9893,-20.5415,-17.2065,-11.3736,-13.2737,-3.4273,1.2615,-3.657,4.3333,1.6764,0.9666,9.7337,6.7817,18.7611,5.7065,1.4628
6.2146,0.9762,-10.827,-7.962,-1.5234,-11.2967,-30.4198,-5.6833,-13.5787,-28.8156,-32.7906,-38.8492,-20.793,-35.4412,-27.3317,-20.9622,-20.9882,-23.0643,-16.794,-9.4614,-12.7676,-4.1035,-1.1835,-7.3966,-0.7367,-2.3981,-1.5105,0.5412,0.9989,8.1406,-0.7299,-1.9709
1.9524,-1.4245,-10.2818,-9.4528,-5.4294,-11.556,-28.9235,-1.9548,-10.5173,-26.0517,-30.6383,-35.7715,-19.9974,-32.9967,-25.4127,-19.38,-19.5495,-20.5907,-14.0115,-5.8077,-10.9698,-4.1717,-1.4754,-7.5083,-3.0078,-5.9899,-5.9555,-4.5889,-4.8162,1.2213,-5.4359,-2.8937
-2.5948,-9.319,-16.2141,-14.8565,-8.6045,-13.4705,-23.7783,3.8436,-2.8267,-18.9049,-22.8836,-28.7034,-16.6958,-26.8437,-20.3892,-15.6332,-16.4617,-17.4566,-11.7245,-2.8438,-8.2807,-2.7945,-1.9127,-2.8214,-2.9276,-8.8767,-11.1538,-2.8695,-8.8314,0.2592,-9.7112,-2.2661
-12.2945,-24.0083,-23.0107,-23.5605,-13.7476,-17.2909,-22.0714,4.2041,-2.073,-15.9811,-18.6815,-25.1128,-17.2171,-23.5811,-18.4885,-15.705,-16.5296,-18.3355,-13.2224,-3.3666,-7.9548,-3.9163,-3.2108,-0.2897,-2.2587,-11.9229,-15.1326,0.6549,-15.1112,-5.6058,-18.111,-6.1368
-24.0969,-31.1408,-24.4103,-28.9634,-19.0064,-19.1834,-22.7223,-4.9914,-9.3654,-15.0989,-19.2516,-23.0786,-16.9116,-22.0707,-18.7475,-16.38,-17.7271,-18.1484,-13.6082,-5.1139,-11.4827,-7.528,-7.368,-6.5256,-7.2428,-18.0098,-20.4123,-5.4928,-25.7274,-20.612,-28.2449,-11.0102
-31.5661,-34.3641,-26.0882,-30.8726,-22.361,-18.5201,-17.5262,-4.3809,-7.7721,-8.3943,-13.0662,-16.6698,-14.1095,-16.4023,-14.7691,-13.1411,-16.6645,-16.5633,-13.2429,-4.4567,-10.9838,-8.9188,-8.7901,-4.5146,-6.7312,-23.4757,-21.2285,-3.3788,-28.0402,-26.2516,-34.0744,-13.6053
-32.584,-35.5247,-25.2546,-31.3549,-26.122,-17.6688,-13.9819,-2.4072,-5.9316,-3.5597,-7.7758,-10.8069,-11.8423,-10.4032,-10.6345,-10.2401,-14.8279,-14.6135,-12.3172,-2.6113,-9.4525,-9.2731,-9.5606,-2.0853,-6.1795,-28.0872,-22.3831,-1.8302,-28.3633,-26.8596,-38.0276,-16.9784
-30.7427,-33.2644,-22.8981,-29.0134,-28.1997,-16.0829,-11.5693,-6.0691,-9.9304,-1.2447,-6.2557,-9.7034,-14.8273,-10.2719,-10.7711,-11.1823,-15.4837,-16.068,-13.9382,-3.1659,-9.8064,-11.8668,-11.0594,-1.1039,-5.6372,-29.7712,-22.0803,0.2195,-27.3415,-25.3901,-39.371,-20.0603
-31.4055,-29.4908,-14.9038,-28.0048,-30.7574,-12.8531,-6.7166,-14.4692,-16.232,-0.7964,-5.7992,-10.8013,-19.2808,-11.3192,-11.0944,-12.6203,-17.1713,-19.2129,-17.8608,-4.908,-13.5965,-16.2479,-12.8902,-3.2203,-6.3452,-30.8584,-22.7732,-1.4633,-29.8029,-30.1897,-39.4645,-22.1046
-30.346,-28.2985,-15.7968,-28.9059,-30.3516,-13.5654,-2.5705,-22.9052,-21.7802,1.1039,0.214,-9.8822,-19.4895,-8.5646,-7.175,-8.9867,-15.8038,-19.1376,-20.2327,-5.8512,-15.5405,-18.9878,-14.4021,-3.6408,-7.5021,-29.3495,-22.2958,-3.4404,-27.4219,-26.6311,-36.0541,-22.9955
-26.3489,-24.1022,-10.6167,-26.3863,-31.0127,-11.4783,0.2941,-20.528,-23.3274,1.026,-1.9077,-12.6112,-25.2853,-12.9082,-11.7979,-14.2545,-21.9615,-26.5267,-27.7792,-11.6986,-19.1854,-24.2792,-17.9204,-5.3837,-8.3033,-29.1345,-19.1352,-4.4642,-23.0557,-23.6129,-33.274,-27.1599
-19.2262,-16.1694,-11.5354,-23.6671,-30.2005,-13.3858,-7.6879,-18.5798,-22.1624,-4.1353,-11.4228,-15.8026,-29.0988,-17.9433,-18.7147,-21.5548,-28.3498,-31.4532,-29.7846,-14.2859,-20.5127,-24.9694,-18.3574,-7.3876,-7.6973,-26.4219,-14.0573,-2.9063,-16.0816,-16.7954,-26.954,-27.2299
-12.4961,-7.4438,-10.6987,-19.145,-24.1133,-10.7016,-3.9669,-17.7422,-19.1616,-3.3667,-7.4093,-16.0026,-26.1281,-15.7781,-15.1612,-17.2161,-24.4763,-27.698,-27.6164,-14.5865,-18.7479,-22.3821,-14.6756,-2.0179,-1.4504,-21.4784,-6.7918,6.9646,-5.4412,-4.6661,-18.7235,-21.4359
-3.7535,0.582,-7.8493,-11.9305,-17.9257,-6.8149,-0.5532,-12.7666,-16.6499,-1.1557,-2.1085,-16.1796,-24.8624,-14.5362,-11.377,-12.5634,-19.7122,-24.1561,-26.2283,-14.3582,-18.3401,-20.4896,-12.4394,-1.3695,0.1549,-16.7926,-4.1035,8.9531,0.4978,5.3898,-13.1976,-16.0044
5.1044,3.9488,-5.6595,-9.4633,-16.8652,-7.1077,-4.5216,-18.6567,-24.0581,-4.5837,-7.0709,-20.2654,-28.147,-19.7705,-16.8628,-17.798,-24.8764,-29.6016,-30.0307,-18.9587,-21.6947,-21.4973,-16.0937,-8.6302,-6.2769,-17.1015,-4.9836,-0.2574,3.3464,11.3298,-10.4677,-19.1328
9.5371,6.4466,-1.4478,-7.0173,-15.7731,-4.621,-3.8166,-19.9971,-23.919,-4.6558,-6.9849,-19.8426,-25.9351,-18.8296,-15.4668,-15.9581,-22.8537,-28.8532,-29.1737,-15.723,-19.623,-19.0212,-14.8401,-6.4589,-6.0569,-17.9617,-6.1764,-1.219,3.8694,13.1518,-8.6755,-18.2846
7.0374,4.2679,-1.9349,-9.0963,-16.8378,-4.8632,-3.9876,-19.5166,-22.2351,-3.2103,-6.5285,-17.8505,-22.858,-17.6853,-13.454,-12.9649,-20.8397,-27.5885,-27.5255,-10.8441,-17.9027,-17.4423,-13.3951,-5.173,-6.2213,-19.6691,-9.3496,-2.7332,-0.5421,8.7997,-11.6192,-18.1564
5.259,5.3638,-1.7683,-9.0409,-16.8579,-4.3579,-2.1628,-21.5627,-20.9905,-0.7987,-3.4542,-15.9439,-19.9382,-15.9324,-10.4952,-9.0198,-17.4488,-24.9248,-25.7325,-7.783,-15.7927,-16.1805,-12.2525,-4.3341,-7.4497,-20.2472,-12.2255,-7.0148,-3.8806,5.6272,-13.8962,-14.878
5.4855,3.9423,-2.9258,-10.7173,-17.0861,-4.8599,-0.5838,-13.1648,-15.0202,0.9145,-2.2747,-15.1599,-17.6144,-15.4118,-10.013,-7.9619,-15.6555,-21.2288,-22.0287,-7.6279,-14.4317,-14.5851,-11.6457,-5.0066,-9.4586,-21.0534,-16.2956,-10.731,-7.0385,5.3773,-15.7498,-13.1575
4.8347,1.1287,-7.1269,-11.8695,-17.59,-7.4383,-6.2288,-12.0938,-15.4901,-2.8989,-8.4095,-17.5389,-18.0786,-18.36,-14.5247,-12.3924,-17.8856,-20.8362,-19.2261,-9.4634,-13.9386,-12.8739,-10.7198,-4.9337,-7.4289,-20.6469,-14.3211,-5.1417,-5.68,6.8008,-16.0151,-14.6713
7.5329,2.0743,-10.4984,-10.295,-15.8818,-8.9757,-9.6209,-10.3454,-15.2942,-3.7355,-6.5052,-16.9127,-15.6623,-16.1856,-11.1423,-7.9115,-13.8295,-17.2938,-16.4394,-4.7753,-10.6859,-11.0718,-8.2664,-2.0673,-4.7145,-18.2478,-11.1507,-1.5546,-1.542,12.3201,-14.8504,-14.3554
8.4643,2.1778,-11.9396,-9.4071,-14.1552,-10.0055,-13.231,-16.8212,-19.8062,-6.0653,-5.1833,-17.1164,-13.7991,-13.9307,-7.0151,-2.6447,-7.3949,-12.5041,-13.4795,1.659,-8.4747,-10.4889,-8.1783,-0.4947,-3.6643,-15.7413,-10.336,0.8126,-1.7089,13.4887,-15.1902,-13.1094
5.2962,3.1045,-7.5173,-9.0107,-15.5517,-8.6885,-14.8333,-17.1172,-19.5288,-10.2877,-10.969,-20.8813,-17.9703,-17.7027,-11.5736,-8.0798,-10.559,-15.5139,-15.0503,-0.5383,-8.1212,-11.3651,-7.1643,0.7483,-0.7849,-15.7105,-7.4496,4.0795,-2.1077,8.3194,-16.4907,-12.4011
0.4818,0.3887,-6.6521,-10.7555,-17.2149,-8.1145,-14.4658,-22.1384,-21.2685,-11.6373,-12.4693,-21.3844,-17.6806,-17.8898,-11.7419,-8.4415,-9.1908,-14.0301,-13.1117,0.3319,-7.5311,-10.3537,-5.4881,4.0567,4.1075,-15.8275,-5.6604,13.4486,-3.637,4.4469,-19.5585,-12.1818
-4.5165,-2.9573,-9.4958,-14.429,-20.7083,-10.6196,-16.0177,-31.7887,-24.9753,-13.3779,-13.3738,-21.7034,-16.6557,-17.7024,-11.9769,-8.6952,-9.0394,-13.7101,-11.987,0.8733,-4.9559,-9.0675,-3.1755,8.0188,7.721,-16.7725,-3.7302,18.5024,-3.3988,2.2351,-22.9424,-12.7955
-8.5543,-7.3251,-11.0485,-18.3325,-22.574,-12.2556,-16.798,-28.2623,-21.0303,-13.7149,-12.1135,-20.4267,-15.7018,-15.4706,-9.414,-6.4014,-7.0059,-11.8593,-9.7332,6.0738,-1.8945,-7.7003,-1.3357,11.0976,9.1834,-17.6745,-4.6737,19.3097,-5.861,-1.3504,-25.6523,-12.2065
-12.2033,-11.2128,-16.4524,-20.6045,-21.926,-14.5056,-18.6798,-26.0667,-17.882,-14.6773,-12.3287,-19.9425,-12.039,-13.6705,-8.1978,-4.5451,-3.7675,-7.1643,-5.2795,7.3894,2.2728,-4.8836,2.4405,16.3594,13.2718,-16.643,-4.7134,24.9372,-6.6878,-1.6585,-26.6804,-10.2675
-10.0825,-9.3479,-15.1744,-16.4885,-18.6557,-11.3755,-17.7276,-19.6333,-13.0069,-14.3851,-14.3611,-20.2635,-12.3141,-14.5146,-10.1201,-7.0189,-3.9253,-7.2481,-4.783,5.265,4.4106,-2.7465,5.548,21.889,18.7277,-15.2506,-2.6825,33.9077,-4.05,1.5288,-23.7608,-7.6133
-12.2066,-9.2974,-11.3219,-15.0814,-17.3546,-9.0145,-16.4393,-14.1035,-9.977,-14.129,-16.8325,-21.7569,-13.1753,-17.8022,-12.3308,-8.352,-5.856,-9.1198,-5.3046,6.8274,3.2436,-2.7852,4.4891,19.1174,15.3522,-16.0907,-5.351,27.0764,-8.4343,-5.3516,-22.8098,-6.5347
-13.3526,-10.5775,-9.3752,-12.5469,-14.9324,-7.157,-16.9188,-13.5937,-11.468,-14.4494,-18.7848,-22.993,-14.5452,-19.7686,-14.9755,-11.0918,-8.6498,-12.0856,-7.7557,4.5731,1.4866,-3.3526,1.5516,14.9238,10.2576,-17.9235,-7.7968,18.9278,-11.1972,-10.0398,-21.9871,-6.6872
-9.9063,-4.9116,-4.4229,-7.0236,-11.3338,-3.6693,-15.5156,-14.1275,-14.5546,-13.4721,-17.1387,-22.9248,-14.936,-18.7488,-13.813,-9.9805,-7.3402,-11.0174,-9.2629,1.3452,-3.1254,-5.7184,-1.9717,7.2302,4.6357,-17.3974,-10.0856,10.6696,-13.3111,-11.3039,-20.2829,-5.3121
-10.4007,-1.5404,1.6057,-2.4839,-10.3674,0.085,-13.5916,-9.6552,-13.6671,-13.0543,-17.857,-23.4307,-17.3014,-19.6916,-14.9923,-11.5244,-8.706,-12.4175,-11.3628,-0.3366,-6.1239,-8.1577,-4.7063,3.9383,3.2757,-17.6632,-8.5943,9.0711,-13.7022,-15.2299,-19.6848,-5.6691
-8.5639,-1.0929,2.6186,-3.6682,-10.1291,-0.5796,-15.5824,-11.5314,-15.5517,-16.3774,-20.0604,-26.4793,-19.5291,-22.3054,-16.5234,-12.8361,-10.2002,-14.6295,-12.6671,0.1908,-6.9804,-8.4387,-5.2368,3.229,4.2069,-16.2413,-4.929,11.4944,-10.1433,-12.3252,-18.9827,-6.2162
-3.7528,1.5952,3.5353,-5.2031,-12.204,-1.4369,-13.7481,-19.149,-18.8257,-17.3678,-21.0794,-28.4825,-19.0928,-24.8215,-17.8044,-13.5054,-10.4869,-15.347,-13.1702,-1.8377,-8.0606,-8.0153,-3.6371,4.7856,6.7979,-13.5693,-3.9732,15.8753,-7.3031,-5.9588,-16.3893,-6.6642
-0.6326,0.7924,-4.2895,-7.3208,-13.066,-6.6231,-18.4317,-17.3565,-18.3702,-18.0839,-22.4596,-28.5987,-18.4671,-25.678,-19.8439,-15.4546,-13.1898,-15.9968,-12.6451,-4.9527,-7.9404,-7.211,-2.7554,2.2799,4.2975,-12.5013,-5.0143,11.1447,-5.0605,0.0959,-14.5196,-7.8745
0.0235,1.2112,-13.3863,-6.984,-11.6525,-11.6684,-25.3209,-15.969,-18.5419,-17.6055,-22.774,-26.1999,-15.6983,-24.0088,-20.1182,-15.6419,-15.9396,-15.6031,-11.5081,-8.301,-10.7382,-5.8684,-3.0781,-6.8962,-3.2203,-11.9657,-8.2839,-2.2163,-5.9934,0.9799,-11.7178,-7.4257
2.3482,4.6955,-19.0903,-3.0215,-7.4782,-12.8284,-28.9432,-19.8565,-19.8494,-16.3185,-23.0637,-24.1197,-12.4375,-22.6671,-20.229,-15.2533,-16.1888,-14.6035,-10.5838,-10.6966,-11.1334,-3.7192,-2.7209,-9.609,-6.4951,-10.8203,-10.3121,-7.9167,-5.3335,3.7024,-7.2163,-4.0512
6.767,9.8076,-15.9683,-2.5884,-6.715,-10.5288,-24.6421,-21.2753,-17.7256,-14.1225,-21.267,-22.3742,-12.3935,-20.9773,-18.4346,-13.8325,-14.5902,-14.542,-11.5771,-8.7499,-10.2553,-4.8228,-3.8094,-4.987,-4.0881,-10.798,-9.522,-2.604,-2.419,8.5757,-4.6641,-2.3675
12.3529,11.3271,-14.7345,-3.5208,-7.3581,-9.1916,-19.1437,-24.265,-19.1016,-10.0439,-16.1355,-19.7741,-14.7137,-19.0357,-15.4591,-11.8008,-12.7137,-16.0693,-15.0917,-7.4116,-11.0444,-8.0971,-6.7632,-0.7496,-1.4303,-10.2506,-8.6793,5.898,1.1102,17.0486,-4.9718,-4.1319
11.4929,9.5924,-18.4209,-4.896,-8.5091,-11.21,-22.1036,-23.0842,-20.0018,-8.8593,-17.8189,-18.3443,-17.304,-20.0968,-18.3023,-15.926,-18.3303,-21.7759,-19.9932,-12.3938,-15.3433,-10.4409,-9.1084,-6.2538,-4.4947,-11.4384,-9.5424,2.7213,0.1757,16.2855,-6.9376,-6.9329
5.5871,4.5286,-22.9773,-8.0072,-11.2059,-14.0834,-23.0268,-18.8798,-18.1621,-5.8783,-14.5842,-14.1197,-15.9595,-16.3771,-16.2079,-14.7406,-19.757,-21.4802,-19.9111,-12.9817,-17.6146,-11.3729,-11.1023,-11.9549,-9.6238,-14.4219,-12.8766,-5.6338,-4.2463,10.1501,-10.6826,-9.3679
2.5696,2.5596,-19.0944,-10.3552,-14.6998,-13.2518,-19.3387,-23.7444,-20.4502,-5.7942,-14.9002,-14.3919,-17.0037,-16.3072,-17.0521,-16.2209,-20.1192,-21.0785,-19.3801,-13.4242,-17.0331,-12.9039,-12.8113,-11.1891,-11.5318,-17.9049,-17.0458,-9.4135,-9.0672,4.1978,-13.101,-11.2893
2.2962,0.1551,-18.7948,-9.7999,-15.5996,-13.1337,-20.4288,-25.8677,-23.7772,-7.4072,-18.3091,-16.7533,-21.0657,-20.1119,-20.2717,-19.5868,-22.0427,-24.0783,-20.751,-12.2028,-16.8185,-14.3011,-13.6584,-8.6368,-9.2623,-17.2423,-15.5638,-3.9038,-8.6482,4.1102,-12.5646,-14.3309
-3.0668,-1.654,-23.1313,-11.041,-16.0857,-15.1332,-22.7838,-27.0589,-24.2012,-7.4727,-17.3227,-16.0215,-21.5541,-19.192,-17.7567,-16.7553,-20.268,-22.9274,-19.0043,-6.4805,-14.7644,-14.0934,-10.3329,-5.1298,-5.1186,-15.5612,-13.0989,1.4217,-9.0907,1.0966,-13.0248,-13.6531
-4.6983,-3.682,-23.9242,-11.7184,-16.7091,-15.9852,-24.0023,-26.2698,-25.0583,-9.0143,-19.3918,-17.8779,-23.7923,-21.2142,-20.6296,-20.1129,-23.2005,-25.6738,-21.3684,-10.151,-15.1209,-15.3659,-10.6751,-5.6502,-5.1905,-15.7855,-12.1213,0.8606,-8.7133,0.0798,-13.9346,-15.2167
-5.0386,-6.1388,-23.67,-11.958,-17.0258,-16.4628,-26.7643,-22.4443,-23.8201,-10.4694,-21.2557,-17.3373,-23.632,-20.2328,-21.076,-21.1791,-23.6141,-25.6634,-21.5522,-10.2965,-15.6755,-15.3992,-11.6237,-7.5397,-6.8166,-16.5836,-14.093,-1.6553,-11.2581,-2.4346,-14.9606,-16.7916
-4.7976,-7.7784,-23.4362,-11.2153,-16.2121,-16.6536,-28.5084,-11.1926,-18.3861,-11.5201,-22.7473,-17.6813,-23.149,-20.3604,-21.8074,-21.9789,-24.7714,-26.1159,-21.8585,-10.5182,-15.9766,-14.9562,-11.236,-9.1195,-7.9296,-15.8708,-14.3327,-4.9407,-11.7271,-3.6407,-12.9414,-17.7446
-5.0233,-7.133,-23.1838,-10.0087,-15.544,-15.7671,-27.678,-11.6842,-18.2647,-11.5118,-21.7696,-17.2084,-21.5277,-18.99,-19.7966,-19.5884,-22.1009,-23.4053,-19.3547,-7.8354,-14.5039,-13.5869,-9.0123,-5.2438,-3.5572,-14.5573,-11.6142,2.4159,-9.5785,-2.1449,-11.2524,-17.3904
-7.0012,-8.0795,-22.2524,-10.1912,-14.8096,-13.5804,-22.3934,-26.9423,-27.0426,-9.4324,-15.464,-16.1988,-21.6505,-16.1567,-14.431,-14.2073,-17.7559,-22.2851,-19.1558,-2.9855,-12.153,-13.4625,-7.2282,2.5502,2.7975,-14.7717,-7.6379,14.1018,-5.9541,0.3014,-11.4451,-17.8217
-7.5637,-10.2463,-21.385,-12.7912,-15.4644,-13.9219,-21.8897,-26.9459,-28.9986,-10.9154,-17.116,-18.5022,-23.7072,-18.3024,-16.7082,-16.4386,-19.8995,-24.7061,-21.6174,-5.5225,-12.8485,-15.8333,-9.0357,2.148,2.3875,-16.0572,-7.0501,14.3452,-5.6599,0.172,-13.6068,-20.8201
-7.9377,-11.5689,-23.3184,-14.8931,-16.9375,-16.3425,-24.8255,-29.7733,-32.5605,-13.3684,-18.7834,-19.6534,-25.225,-18.4229,-17.6094,-17.5024,-19.5789,-22.6983,-19.3634,-5.5465,-12.4605,-17.2797,-10.6984,0.5585,0.934,-16.8767,-7.7116,13.3929,-6.4615,0.1714,-16.0365,-23.058
-6.1138,-7.5362,-21.1756,-12.4288,-15.8621,-13.9852,-21.6012,-26.4173,-28.7996,-11.2143,-16.6181,-18.5383,-24.8763,-17.3193,-17.6846,-18.5368,-20.9131,-24.2812,-21.9777,-11.1086,-13.1738,-17.0221,-9.844,1.0224,2.6083,-16.741,-4.7372,15.5154,-2.2996,3.5305,-15.3096,-20.5801
-6.9524,-5.8457,-19.5224,-9.7392,-13.4626,-12.1309,-20.4957,-27.7557,-27.9698,-9.7162,-13.0444,-16.9038,-23.7845,-14.6965,-14.2821,-15.341,-18.6608,-24.2667,-23.7636,-9.5374,-12.6742,-16.4716,-9.2699,0.9298,1.3488,-15.9549,-5.6625,10.8896,-3.6685,0.8995,-14.3482,-16.6234
-5.4245,-8.932,-25.6663,-12.3571,-10.7637,-15.9311,-24.9239,-24.338,-24.9836,-11.7949,-12.0634,-17.3902,-20.8343,-13.4537,-12.3101,-12.7949,-16.0089,-20.8318,-20.705,-8.4643,-12.1127,-13.1466,-7.8707,-1.9284,-1.3036,-12.7213,-7.7988,6.0736,-4.3698,4.2466,-12.9287,-12.7407
-1.1287,-8.7122,-27.3997,-11.9949,-9.3965,-17.0177,-26.1471,-22.3297,-25.5501,-12.5111,-11.8258,-19.0824,-22.598,-15.1059,-13.0161,-13.6177,-16.0432,-19.9547,-19.2095,-9.8668,-13.9514,-12.3587,-7.8929,-5.7772,-3.4934,-10.3572,-9.1694,3.853,-3.8423,9.1995,-11.2001,-11.6462
-0.8054,-5.7847,-28.8006,-9.7121,-5.89,-17.336,-28.8111,-12.0059,-18.7782,-14.3361,-13.4128,-20.4939,-20.8008,-15.7909,-13.0042,-12.4278,-14.8874,-17.2425,-16.6616,-8.8241,-13.359,-10.6349,-5.6885,-6.454,-2.3805,-6.5518,-6.2706,3.901,-1.7161,10.0923,-7.2754,-7.6005
-2.7311,-7.3901,-27.8885,-11.8032,-7.0637,-17.7654,-27.5848,-18.111,-21.7859,-17.1794,-15.4223,-24.2974,-21.948,-18.9353,-15.2752,-14.052,-15.5083,-17.5943,-15.7607,-8.512,-11.3234,-10.3649,-5.3785,-2.8422,-0.0752,-6.4693,-3.4509,7.5972,0.5186,10.1094,-6.6821,-8.0451
-4.3481,-10.6441,-26.2059,-15.0462,-10.8421,-18.2723,-24.9191,-22.1435,-22.7029,-18.5716,-14.778,-25.848,-20.4555,-19.79,-14.3011,-12.0237,-12.9108,-14.8874,-11.7314,-3.4784,-7.5496,-8.0724,-3.2616,3.426,4.6831,-6.6365,-0.6756,15.1525,2.5944,10.967,-8.0978,-9.7982
-6.2207,-10.2138,-25.5356,-16.7145,-14.065,-18.7202,-25.0339,-29.0669,-25.6262,-19.5097,-17.356,-27.0126,-22.9435,-22.123,-17.2321,-15.4308,-16.1132,-18.5422,-13.7611,-4.6443,-6.2552,-8.8768,-2.5184,6.4831,7.282,-8.5034,1.4636,18.7439,4.0642,9.9973,-10.4649,-11.1581
